33621	61.6	-1.621	1E-3
33641	61.3	-1.621	1E-3
33661	61.3	-1.621	1E-3
33681	61.1	-1.621	1E-3
33701	60.7	-1.621	1E-3
33721	60.6	-1.621	1E-3
33741	60.4	-1.621	1E-3
33761	60.4	-1.621	1E-3
33781	60	-1.621	1E-3
33801	60	-1.621	1E-3
33821	59.7	-1.621	1E-3
33841	59.5	-1.621	1E-3
33861	59.5	-1.621	1E-3
33882	59.2	-1.621	1E-3
33906	59	-1.621	1E-3
33926	58.6	-1.621	1E-3
33946	58.4	-1.621	1E-3
33966	58.3	-1.621	1E-3
33986	58.3	-1.621	1E-3
34007	57.8	-1.621	1E-3
34027	57.6	-1.621	1E-3
34047	57.6	-1.621	1E-3
34067	57.6	-1.621	1E-3
34087	57	-1.621	1E-3
34107	57	-1.621	1E-3
34127	56.9	-1.621	1E-3
34147	56.7	-1.621	1E-3
34167	56.4	-1.621	1E-3
34187	56.4	-1.621	1E-3
34207	56.4	-1.621	1E-3
34227	56	-1.621	1E-3
34247	55.8	-1.621	1E-3
34267	55.8	-1.621	1E-3
34287	55.3	-1.621	1E-3
34307	55.1	-1.621	1E-3
34327	55.1	-1.621	1E-3
34347	55.1	-1.621	1E-3
34367	55	-1.621	1E-3
34387	54.8	-1.621	1E-3
34407	54.8	-1.621	1E-3
34427	54.6	-1.621	1E-3
34447	54.3	-1.621	1E-3
34467	54.1	-1.621	1E-3
34487	54.1	-1.621	1E-3
34507	53.7	-1.621	1E-3
34527	53.9	-1.621	1E-3
34548	53.5	-1.621	1E-3
34568	53.4	-1.621	1E-3
34588	53.2	-1.621	1E-3
34608	53	-1.621	1E-3
34628	52.8	-1.621	1E-3
34648	52.8	-1.621	1E-3
34668	52.7	-1.621	1E-3
34688	52.7	-1.621	1E-3
34708	52.3	-1.621	1E-3
34728	52.1	-1.621	1E-3
34748	52	-1.621	1E-3
34768	51.6	-1.621	1E-3
34788	51.6	-1.621	1E-3
34808	51.5	-1.621	1E-3
34828	51.6	-1.621	1E-3
34848	51.5	-1.621	1E-3
34868	51.1	-1.621	1E-3
34888	50.9	-1.621	1E-3
34908	51.1	-1.621	1E-3
34928	50.8	-1.621	1E-3
34948	50.8	-1.621	1E-3
34968	50.8	-1.621	1E-3
34988	50.2	-1.621	1E-3
35008	50.4	-1.621	1E-3
35028	50.2	-1.621	1E-3
35048	49.9	-1.621	1E-3
35068	50	-1.621	1E-3
35088	49.7	-1.621	1E-3
35108	49.9	-1.621	1E-3
35128	49.5	-1.621	1E-3
35148	49.3	-1.621	1E-3
35168	49.3	-1.621	1E-3
35188	49.2	-1.621	1E-3
35208	49	-1.621	1E-3
35228	49	-1.621	1E-3
35248	48.8	-1.621	1E-3
35268	48.6	-1.621	1E-3
35288	48.8	-1.621	1E-3
35308	48.6	-1.621	1E-3
35328	48.5	-1.621	1E-3
35348	48.6	-1.621	1E-3
35368	48.3	-1.621	1E-3
35388	48.1	-1.621	1E-3
35408	48.3	-1.621	1E-3
35429	48	-1.621	1E-3
35449	47.8	-1.621	1E-3
35469	48	-1.621	1E-3
35489	47.6	-1.621	1E-3
35509	47.6	-1.621	1E-3
35529	47.3	-1.621	1E-3
35549	47.3	-1.621	1E-3
35569	47.1	-1.621	1E-3
35589	47.1	-1.621	1E-3
35609	46.7	-1.621	1E-3
35629	46.6	-1.621	1E-3
35649	46.7	-1.621	1E-3
35669	46.4	-1.621	1E-3
35689	46.4	-1.621	1E-3
35709	46.4	-1.621	1E-3
35729	46.2	-1.621	1E-3
35749	45.8	-1.621	1E-3
35769	46	-1.621	1E-3
35789	46	-1.621	1E-3
35809	45.8	-1.621	1E-3
35829	45.5	-1.621	1E-3
35849	45.5	-1.621	1E-3
35869	45.3	-1.621	1E-3
35889	45.3	-1.621	1E-3
35909	45.3	-1.621	1E-3
35929	45.1	-1.621	1E-3
35949	45	-1.621	1E-3
35969	44.8	-1.621	1E-3
35989	44.8	-1.621	1E-3
36009	44.6	-1.621	1E-3
36029	44.3	-1.621	1E-3
36049	44.1	-1.621	1E-3
36069	44.1	-1.621	1E-3
36089	44.1	-1.621	1E-3
36109	44.1	-1.621	1E-3
36129	44.1	-1.621	1E-3
36149	44.3	-1.621	1E-3
36170	43.8	-1.621	1E-3
36194	43.8	-1.621	1E-3
36214	43.4	-1.621	1E-3
36235	43.6	-1.621	1E-3
36255	43.4	-1.621	1E-3
36275	43.4	-1.621	1E-3
36295	43.1	-1.621	1E-3
36315	43.2	-1.621	1E-3
36335	42.9	-1.621	1E-3
36355	42.9	-1.621	1E-3
36375	42.9	-1.621	1E-3
36395	42.7	-1.621	1E-3
36415	42.5	-1.621	1E-3
36435	42.5	-1.621	1E-3
36455	42.5	-1.621	1E-3
36475	42.3	-1.621	1E-3
36495	42.3	-1.621	1E-3
36515	42.2	-1.621	1E-3
36535	42	-1.621	1E-3
36555	42	-1.621	1E-3
36575	42.2	-1.621	1E-3
36595	41.8	-1.621	1E-3
36615	41.7	-1.621	1E-3
36635	41.7	-1.621	1E-3
36655	41.7	-1.621	1E-3
36675	41.5	-1.621	1E-3
36695	41.7	-1.621	1E-3
36715	41.5	-1.621	1E-3
36735	41.5	-1.621	1E-3
36755	41.1	-1.621	1E-3
36775	41.1	-1.621	1E-3
36795	41	-1.621	1E-3
36815	41	-1.621	1E-3
36835	40.8	-1.621	1E-3
36855	40.8	-1.622	1E-3
36875	40.6	-1.621	1E-3
36895	40.8	-1.622	1E-3
36915	40.4	-1.622	1E-3
36935	40.4	-1.622	1E-3
36955	40.4	-1.622	1E-3
36975	40.3	-1.622	1E-3
36995	40.1	-1.622	1E-3
37015	40.3	-1.622	1E-3
37035	39.7	-1.622	1E-3
37056	39.9	-1.622	1E-3
37080	39.7	-1.622	1E-3
37100	39.7	-1.622	1E-3
37120	39.6	-1.622	1E-3
37141	39.6	-1.622	1E-3
37161	39.6	-1.622	1E-3
37181	39.4	-1.622	1E-3
37201	39.4	-1.622	1E-3
37221	39.2	-1.621	1E-3
37241	39.2	-1.621	1E-3
37261	39.2	-1.622	1E-3
37281	39	-1.622	1E-3
37301	38.7	-1.622	1E-3
37321	39	-1.622	1E-3
37341	39	-1.622	1E-3
37361	39	-1.622	1E-3
37381	38.5	-1.622	1E-3
37401	38.5	-1.622	1E-3
37421	38.3	-1.622	1E-3
37441	38.2	-1.622	1E-3
37461	38.5	-1.622	1E-3
37481	38.2	-1.622	1E-3
37501	38.2	-1.622	1E-3
37521	38	-1.622	1E-3
37541	37.8	-1.622	1E-3
37561	37.8	-1.622	1E-3
37581	37.8	-1.622	1E-3
37601	37.8	-1.622	1E-3
37621	37.8	-1.622	1E-3
37641	37.8	-1.622	1E-3
37661	37.6	-1.622	1E-3
37682	37.6	-1.622	1E-3
37702	37.5	-1.622	1E-3
37722	37.5	-1.622	1E-3
37742	37.5	-1.622	1E-3
37762	37.3	-1.622	1E-3
37782	37.3	-1.622	1E-3
37802	37.1	-1.622	1E-3
37822	37.3	-1.622	1E-3
37842	37.3	-1.622	1E-3
37862	37.1	-1.622	1E-3
37882	37.1	-1.622	1E-3
37902	36.9	-1.622	1E-3
37922	36.9	-1.622	1E-3
37942	36.8	-1.622	1E-3
37962	36.8	-1.622	1E-3
37982	36.8	-1.622	1E-3
38002	36.8	-1.622	1E-3
38022	36.8	-1.622	1E-3
38042	36.8	-1.622	1E-3
38062	36.8	-1.622	1E-3
38082	36.4	-1.622	1E-3
38102	36.2	-1.622	1E-3
38122	36	-1.622	1E-3
38142	36	-1.622	1E-3
38162	35.7	-1.622	1E-3
38182	36	-1.622	1E-3
38202	36	-1.622	1E-3
38222	35.9	-1.622	1E-3
38242	35.9	-1.622	1E-3
38262	35.9	-1.622	1E-3
38282	35.9	-1.622	1E-3
38302	36	-1.622	1E-3
38322	35.7	-1.622	1E-3
38342	35.3	-1.622	1E-3
38362	35.5	-1.622	1E-3
38382	35.5	-1.622	1E-3
38402	35.3	-1.622	1E-3
38422	35.2	-1.622	1E-3
38442	35.2	-1.622	1E-3
38462	35.3	-1.622	1E-3
38482	35	-1.622	1E-3
38502	35	-1.622	1E-3
38522	35.2	-1.622	1E-3
38542	35.2	-1.622	1E-3
38563	35	-1.622	1E-3
38583	34.8	-1.622	1E-3
38603	35	-1.622	1E-3
38623	34.5	-1.622	1E-3
38643	35	-1.622	1E-3
38663	34.8	-1.622	1E-3
38683	34.5	-1.622	1E-3
38703	34.7	-1.622	1E-3
38723	34.8	-1.622	1E-3
38743	34.7	-1.622	1E-3
38763	34.3	-1.622	1E-3
38783	34.5	-1.622	1E-3
38803	34.3	-1.622	1E-3
38823	34.1	-1.622	1E-3
38843	34	-1.622	1E-3
38863	34.1	-1.622	1E-3
38883	34.1	-1.622	1E-3
38903	34.1	-1.622	1E-3
38923	34.1	-1.622	1E-3
38943	34	-1.622	1E-3
38963	34	-1.622	1E-3
38983	34	-1.622	1E-3
39003	34.1	-1.622	1E-3
39023	33.8	-1.622	1E-3
39043	34.1	-1.622	1E-3
39063	33.8	-1.622	1E-3
39083	33.6	-1.622	1E-3
39103	33.6	-1.622	1E-3
39123	33.6	-1.622	1E-3
39143	33.4	-1.622	1E-3
39163	33.6	-1.622	1E-3
39183	33.4	-1.622	1E-3
39203	33.3	-1.622	1E-3
39223	33.4	-1.622	1E-3
39243	33.6	-1.622	1E-3
39263	33.4	-1.622	1E-3
39283	33.3	-1.622	1E-3
39303	33.3	-1.622	1E-3
39323	33.3	-1.622	1E-3
39343	33.3	-1.622	1E-3
39363	33.1	-1.622	1E-3
39383	33.1	-1.622	1E-3
39403	32.7	-1.622	1E-3
39424	32.9	-1.622	1E-3
39444	32.7	-1.622	1E-3
39464	32.7	-1.622	1E-3
39484	32.9	-1.622	1E-3
39504	32.5	-1.622	1E-3
39524	32.5	-1.622	1E-3
39544	32.9	-1.622	1E-3
39564	32.7	-1.622	1E-3
39584	32.5	-1.622	1E-3
39604	32.5	-1.622	1E-3
39624	32.7	-1.622	1E-3
39644	32.5	-1.622	1E-3
39664	32.7	-1.622	1E-3
39684	32.4	-1.622	1E-3
39704	32.2	-1.622	1E-3
39724	32.2	-1.622	1E-3
39744	32.2	-1.622	1E-3
39764	32.4	-1.622	1E-3
39784	32	-1.622	1E-3
39804	31.7	-1.623	1E-3
39824	32	-1.622	1E-3
39844	32	-1.623	1E-3
39864	31.9	-1.623	1E-3
39884	31.9	-1.623	1E-3
39904	31.9	-1.623	1E-3
39924	31.9	-1.623	1E-3
39945	31.9	-1.623	1E-3
39969	31.9	-1.623	1E-3
39989	31.9	-1.623	1E-3
40009	31.3	-1.623	1E-3
40030	31.7	-1.623	1E-3
40050	31.3	-1.623	1E-3
40070	31.5	-1.623	1E-3
40090	31.5	-1.623	1E-3
40110	31.1	-1.623	1E-3
40130	31.7	-1.623	1E-3
40150	31.3	-1.623	1E-3
40170	31.3	-1.623	1E-3
40190	31.5	-1.623	1E-3
40210	31.1	-1.623	1E-3
40230	31.3	-1.623	1E-3
40250	31.1	-1.623	1E-3
40270	31.1	-1.623	1E-3
40290	30.8	-1.623	1E-3
40310	31.1	-1.623	1E-3
40330	31.1	-1.623	1E-3
40350	31.1	-1.623	1E-3
40370	31	-1.623	1E-3
40390	31	-1.623	1E-3
40410	30.6	-1.623	1E-3
40430	31	-1.623	1E-3
40450	30.8	-1.623	1E-3
40470	31	-1.623	1E-3
40490	30.6	-1.623	1E-3
40510	30.5	-1.623	1E-3
40530	30.8	-1.623	1E-3
40550	30.3	-1.623	1E-3
40570	30.3	-1.623	1E-3
40590	30.3	-1.623	1E-3
40610	30.5	-1.623	1E-3
40630	30.6	-1.623	1E-3
40651	30.3	-1.623	1E-3
40671	30.3	-1.623	1E-3
40691	30.8	-1.623	1E-3
40711	30.3	-1.623	1E-3
40731	30.5	-1.623	1E-3
40751	30.5	-1.623	1E-3
40771	30.3	-1.623	1E-3
40791	30.3	-1.623	1E-3
40811	30.1	-1.623	1E-3
40831	30.1	-1.623	1E-3
40851	30.1	-1.623	1E-3
40871	29.9	-1.623	1E-3
40891	30.1	-1.623	1E-3
40911	30.1	-1.623	1E-3
40931	30.1	-1.623	1E-3
40951	30.1	-1.623	1E-3
40971	29.8	-1.623	1E-3
40991	29.8	-1.623	1E-3
41011	29.8	-1.623	1E-3
41031	29.9	-1.623	1E-3
41051	30.1	-1.623	1E-3
41071	29.8	-1.623	1E-3
41091	29.9	-1.623	1E-3
41111	29.6	-1.623	1E-3
41131	29.8	-1.623	1E-3
41151	29.6	-1.623	1E-3
41171	29.8	-1.623	1E-3
41191	29.6	-1.623	1E-3
41211	29.8	-1.623	1E-3
41232	29.6	-1.623	1E-3
41256	29.2	-1.623	1E-3
41276	29.8	-1.623	1E-3
41296	29.4	-1.623	1E-3
41317	29.2	-1.623	1E-3
41337	29.2	-1.623	1E-3
41357	29.2	-1.623	1E-3
41377	29.2	-1.623	1E-3
41397	29	-1.623	1E-3
41417	29.2	-1.623	1E-3
41437	29	-1.623	1E-3
41457	29.4	-1.623	1E-3
41477	29	-1.623	1E-3
41497	29	-1.623	1E-3
41517	29.4	-1.623	1E-3
41537	29	-1.623	1E-3
41557	29.6	-1.623	1E-3
41577	28.9	-1.623	1E-3
41597	28.9	-1.623	1E-3
41617	28.9	-1.623	1E-3
41637	29	-1.623	1E-3
41657	28.9	-1.623	1E-3
41677	28.7	-1.623	1E-3
41697	29.2	-1.623	1E-3
41717	29	-1.623	1E-3
41737	28.9	-1.623	1E-3
41757	28.9	-1.623	1E-3
41777	28.7	-1.623	1E-3
41797	29	-1.623	1E-3
41817	28.7	-1.623	1E-3
41837	28.5	-1.623	1E-3
41857	28.4	-1.623	1E-3
41877	28.5	-1.623	1E-3
41897	28.4	-1.623	1E-3
41917	28.4	-1.623	1E-3
41937	28.5	-1.623	1E-3
41957	28.7	-1.623	1E-3
41977	28.7	-1.623	1E-3
41997	28.7	-1.623	1E-3
42017	28.4	-1.623	1E-3
42037	28.4	-1.623	1E-3
42058	28.4	-1.623	1E-3
42082	28.4	-1.623	1E-3
42102	28.4	-1.623	1E-3
42122	28.7	-1.623	1E-3
42142	28.2	-1.623	1E-3
42162	28.5	-1.623	1E-3
42182	28.7	-1.623	1E-3
42202	28.7	-1.623	1E-3
42222	28.5	-1.623	1E-3
42242	28.2	-1.623	1E-3
42262	28.2	-1.623	1E-3
42282	28.4	-1.623	1E-3
42303	28	-1.623	1E-3
42323	28.4	-1.623	1E-3
42343	28	-1.623	1E-3
42363	28.4	-1.623	1E-3
42383	28.2	-1.623	1E-3
42403	28	-1.623	1E-3
42423	28	-1.623	1E-3
42443	28.4	-1.623	1E-3
42463	28.2	-1.623	1E-3
42483	27.8	-1.623	1E-3
42503	27.8	-1.623	1E-3
42523	27.8	-1.623	1E-3
42543	28	-1.623	1E-3
42563	27.8	-1.623	1E-3
42583	27.8	-1.623	1E-3
42603	27.8	-1.623	1E-3
42623	28	-1.623	1E-3
42643	27.8	-1.623	1E-3
42663	27.7	-1.623	1E-3
42683	27.8	-1.623	1E-3
42703	27.8	-1.623	1E-3
42723	27.8	-1.623	1E-3
42743	28.2	-1.623	1E-3
42763	27.8	-1.623	1E-3
42783	27.7	-1.623	1E-3
42803	27.8	-1.623	1E-3
42823	27.8	-1.623	1E-3
42843	27.8	-1.623	1E-3
42863	27.8	-1.623	1E-3
42883	27.5	-1.623	1E-3
42903	28	-1.623	1E-3
42923	27.7	-1.623	1E-3
42943	27.7	-1.623	1E-3
42963	27.7	-1.623	1E-3
42983	27.5	-1.623	1E-3
43003	27.5	-1.623	1E-3
43023	27.7	-1.623	1E-3
43043	27.5	-1.623	1E-3
43063	27.3	-1.623	1E-3
43084	27.5	-1.623	1E-3
43108	27.5	-1.623	1E-3
43128	27.1	-1.623	1E-3
43148	27.3	-1.623	1E-3
43169	27.3	-1.623	1E-3
43189	27.3	-1.623	1E-3
43209	27.1	-1.623	1E-3
43229	27.5	-1.623	1E-3
43249	27.3	-1.623	1E-3
43269	27.1	-1.623	1E-3
43289	27.7	-1.623	1E-3
43309	27.1	-1.623	1E-3
43329	27	-1.623	1E-3
43349	27.1	-1.623	1E-3
43369	27	-1.623	1E-3
43389	27.5	-1.623	1E-3
43409	27.1	-1.623	1E-3
43429	27.1	-1.623	1E-3
43449	27.1	-1.623	1E-3
43469	27	-1.623	1E-3
43489	26.8	-1.623	1E-3
43509	27	-1.623	1E-3
43529	27.1	-1.623	1E-3
43549	26.8	-1.623	1E-3
43569	27.1	-1.623	1E-3
43589	27	-1.623	1E-3
43609	27	-1.623	1E-3
43629	26.8	-1.623	1E-3
43649	26.8	-1.623	1E-3
43669	27	-1.624	1E-3
43689	27	-1.623	1E-3
43709	27	-1.623	1E-3
43729	26.8	-1.623	1E-3
43749	26.8	-1.623	1E-3
43769	26.8	-1.624	1E-3
43789	26.8	-1.624	1E-3
43809	26.6	-1.623	1E-3
43829	26.8	-1.623	1E-3
43849	26.8	-1.624	1E-3
43869	26.4	-1.624	1E-3
43889	26.4	-1.624	1E-3
43909	26.6	-1.624	1E-3
43929	26.4	-1.624	1E-3
43949	26.8	-1.624	1E-3
43969	26.8	-1.624	1E-3
43989	26.6	-1.624	1E-3
44009	26.4	-1.624	1E-3
44029	26.8	-1.624	1E-3
44049	26.4	-1.624	1E-3
44069	26.4	-1.624	1E-3
44089	26.6	-1.624	1E-3
44109	26.4	-1.624	1E-3
44129	26.4	-1.624	1E-3
44149	26.8	-1.624	1E-3
44170	26.4	-1.624	1E-3
44190	26.3	-1.624	1E-3
44210	26.4	-1.624	1E-3
44230	26.3	-1.624	1E-3
44250	26.6	-1.624	1E-3
44270	26.4	-1.624	1E-3
44290	26.4	-1.624	1E-3
44310	26.3	-1.624	1E-3
44330	26.3	-1.624	1E-3
44350	26.3	-1.624	1E-3
44370	26.3	-1.623	1E-3
44390	26.1	-1.624	1E-3
44410	26.3	-1.623	1E-3
44430	26.3	-1.623	1E-3
44450	26.6	-1.624	1E-3
44470	26.3	-1.623	1E-3
44490	26.3	-1.624	1E-3
44510	26.3	-1.624	1E-3
44530	26.3	-1.624	1E-3
44550	26.3	-1.624	1E-3
44570	26.1	-1.624	1E-3
44590	26.4	-1.624	1E-3
44610	26.3	-1.624	1E-3
44630	26.3	-1.624	1E-3
44650	26.3	-1.624	1E-3
44671	26.3	-1.624	1E-3
44691	26.3	-1.624	1E-3
44711	26.1	-1.624	1E-3
44731	26.3	-1.624	1E-3
44751	26.1	-1.624	1E-3
44771	26.1	-1.624	1E-3
44791	26.1	-1.624	1E-3
44811	26.1	-1.624	1E-3
44831	26.1	-1.624	1E-3
44851	26.6	-1.624	1E-3
44871	26.1	-1.624	1E-3
44891	26.1	-1.624	1E-3
44911	25.9	-1.624	1E-3
44931	26.1	-1.624	1E-3
44951	26.1	-1.624	1E-3
44971	26.1	-1.624	1E-3
44991	26.1	-1.624	1E-3
45011	26.1	-1.624	1E-3
45031	26.1	-1.624	1E-3
45051	26.1	-1.624	1E-3
45071	26.4	-1.624	1E-3
45091	25.9	-1.624	1E-3
45111	25.9	-1.624	1E-3
45131	26.1	-1.624	1E-3
45151	25.9	-1.624	1E-3
45172	25.9	-1.624	1E-3
45192	26.1	-1.624	1E-3
45212	25.9	-1.624	1E-3
45232	25.9	-1.624	1E-3
45252	26.3	-1.624	1E-3
45272	25.7	-1.624	1E-3
45292	25.9	-1.624	1E-3
45312	25.7	-1.624	1E-3
45332	25.7	-1.624	1E-3
45352	25.7	-1.624	1E-3
45372	25.7	-1.624	1E-3
45392	25.7	-1.624	1E-3
45412	25.7	-1.624	1E-3
45432	25.7	-1.624	1E-3
45452	25.7	-1.624	1E-3
45472	25.7	-1.624	1E-3
45492	25.7	-1.624	1E-3
45512	25.7	-1.624	1E-3
45532	25.4	-1.624	1E-3
45552	25.7	-1.624	1E-3
45572	25.7	-1.624	1E-3
45592	25.7	-1.624	1E-3
45612	25.7	-1.624	1E-3
45632	25.7	-1.624	1E-3
45652	25.6	-1.624	1E-3
45672	25.6	-1.624	1E-3
45692	25.6	-1.624	1E-3
45712	25.6	-1.624	1E-3
45732	25.4	-1.624	1E-3
45752	25.7	-1.624	1E-3
45772	25.6	-1.624	1E-3
45792	25.6	-1.624	1E-3
45812	25.7	-1.624	1E-3
45832	25.6	-1.624	1E-3
45852	25.7	-1.624	1E-3
45872	25.6	-1.624	1E-3
45892	25.6	-1.624	1E-3
45913	25.6	-1.624	1E-3
45937	25.7	-1.624	1E-3
45957	25.6	-1.624	1E-3
45977	25.6	-1.624	1E-3
45997	25.6	-1.624	1E-3
46018	25.6	-1.624	1E-3
46038	25.2	-1.624	1E-3
46058	25.4	-1.624	1E-3
46078	25.6	-1.624	1E-3
46098	25.6	-1.624	1E-3
46118	25.6	-1.624	1E-3
46138	25.6	-1.624	1E-3
46158	25.4	-1.624	1E-3
46178	25.4	-1.624	1E-3
46198	25.6	-1.624	1E-3
46218	25.4	-1.624	1E-3
46238	25.4	-1.624	1E-3
46258	25.2	-1.624	1E-3
46278	25.6	-1.624	1E-3
46298	25.4	-1.624	1E-3
46318	25	-1.624	1E-3
46338	25.4	-1.624	1E-3
46358	25.2	-1.624	1E-3
46378	25.2	-1.624	1E-3
46398	25.4	-1.624	1E-3
46418	25.4	-1.624	1E-3
46438	25.4	-1.624	1E-3
46458	25.2	-1.624	1E-3
46478	25.2	-1.624	1E-3
46498	25.4	-1.624	1E-3
46518	25.6	-1.624	1E-3
46538	25.2	-1.624	1E-3
46558	25	-1.624	1E-3
46578	25	-1.624	1E-3
46598	25.4	-1.624	1E-3
46618	25.2	-1.624	1E-3
46638	25.4	-1.624	1E-3
46658	25	-1.624	1E-3
46678	25.2	-1.624	1E-3
46698	25	-1.624	1E-3
46718	25	-1.624	1E-3
46738	25	-1.624	1E-3
46758	25	-1.624	1E-3
46778	25	-1.624	1E-3
46798	25.2	-1.624	1E-3
46818	25.2	-1.624	1E-3
46838	25	-1.624	1E-3
46858	25	-1.624	1E-3
46878	25.2	-1.624	1E-3
46898	25	-1.624	1E-3
46918	25	-1.624	1E-3
46938	24.8	-1.624	1E-3
46958	25	-1.624	1E-3
46978	25	-1.624	1E-3
46998	24.8	-1.624	1E-3
47018	25	-1.624	1E-3
47038	25	-1.624	1E-3
47058	24.8	-1.624	1E-3
47079	25	-1.624	1E-3
47103	25	-1.624	1E-3
47124	25	-1.624	1E-3
47144	25	-1.624	1E-3
47164	25	-1.624	1E-3
47184	25.2	-1.624	1E-3
47204	25	-1.624	1E-3
47224	25	-1.624	1E-3
47244	25	-1.624	1E-3
47264	24.8	-1.624	1E-3
47284	24.8	-1.624	1E-3
47304	25	-1.624	1E-3
47324	24.8	-1.624	1E-3
47344	24.8	-1.624	1E-3
47364	25	-1.624	1E-3
47384	24.8	-1.624	1E-3
47404	25	-1.624	1E-3
47424	25	-1.624	1E-3
47444	24.8	-1.624	1E-3
47464	25	-1.624	1E-3
47484	24.8	-1.624	1E-3
47504	24.8	-1.624	1E-3
47524	24.8	-1.624	1E-3
47544	24.8	-1.624	1E-3
47564	25.4	-1.624	1E-3
47584	24.8	-1.624	1E-3
47604	24.8	-1.624	1E-3
47624	24.8	-1.624	1E-3
47644	24.8	-1.624	1E-3
47664	24.8	-1.624	1E-3
47684	24.8	-1.624	1E-3
47704	24.7	-1.624	1E-3
47724	24.8	-1.624	1E-3
47744	24.8	-1.624	1E-3
47764	24.7	-1.624	1E-3
47785	24.8	-1.624	1E-3
47805	24.8	-1.624	1E-3
47825	24.8	-1.624	1E-3
47845	24.8	-1.624	1E-3
47865	24.8	-1.624	1E-3
47885	24.8	-1.624	1E-3
47905	24.8	-1.624	1E-3
47925	24.8	-1.624	1E-3
47945	24.8	-1.624	1E-3
47965	24.8	-1.624	1E-3
47985	24.8	-1.624	1E-3
48005	24.8	-1.624	1E-3
48025	24.5	-1.624	1E-3
48045	24.8	-1.624	1E-3
48065	24.8	-1.624	1E-3
48085	24.7	-1.624	1E-3
48105	24.8	-1.624	1E-3
48125	24.8	-1.624	1E-3
48145	24.8	-1.624	1E-3
48165	24.7	-1.624	1E-3
48185	24.8	-1.624	1E-3
48205	24.8	-1.624	1E-3
48225	24.8	-1.624	1E-3
48245	24.5	-1.624	1E-3
48265	24.7	-1.624	1E-3
48285	24.7	-1.624	1E-3
48305	24.5	-1.624	1E-3
48325	24.7	-1.624	1E-3
48345	24.7	-1.624	1E-3
48365	24.7	-1.624	1E-3
48385	24.7	-1.624	1E-3
48405	24.7	-1.624	1E-3
48425	24.8	-1.624	1E-3
48446	24.8	-1.624	1E-3
48470	24.3	-1.624	1E-3
48491	24.7	-1.624	1E-3
48511	24.8	-1.624	1E-3
48531	24.5	-1.624	1E-3
48551	24.7	-1.624	1E-3
48571	24.7	-1.624	1E-3
48591	24.7	-1.624	1E-3
48611	24.7	-1.624	1E-3
48631	24.7	-1.624	1E-3
48651	24.7	-1.624	1E-3
48671	24.5	-1.624	1E-3
48691	24.5	-1.624	1E-3
48711	24.8	-1.624	1E-3
48731	24.7	-1.624	1E-3
48751	24.5	-1.624	1E-3
48771	24.5	-1.624	1E-3
48791	24.5	-1.624	1E-3
48811	24.3	-1.624	1E-3
48831	24.7	-1.624	1E-3
48851	24.3	-1.624	1E-3
48871	24.8	-1.624	1E-3
48891	24.5	-1.624	1E-3
48911	24.5	-1.624	1E-3
48931	24.7	-1.624	1E-3
48951	24.7	-1.624	1E-3
48971	24.7	-1.624	1E-3
48991	24.3	-1.624	1E-3
49011	24.3	-1.624	1E-3
49031	24.5	-1.624	1E-3
49051	24.8	-1.624	1E-3
49071	24.3	-1.624	1E-3
49091	24.8	-1.624	1E-3
49111	24.3	-1.624	1E-3
49131	24.7	-1.624	1E-3
49151	24.7	-1.624	1E-3
49171	24.7	-1.624	1E-3
49191	24.7	-1.624	1E-3
49211	24.5	-1.624	1E-3
49231	24.8	-1.624	1E-3
49251	24.5	-1.624	1E-3
49272	24.3	-1.624	1E-3
49292	24.5	-1.624	1E-3
49312	24.5	-1.624	1E-3
49332	24.3	-1.624	1E-3
49352	24.7	-1.624	1E-3
49372	24.1	-1.624	1E-3
49392	24.5	-1.624	1E-3
49412	24.3	-1.624	1E-3
49432	24.1	-1.624	1E-3
49452	24.8	-1.624	1E-3
49472	24.5	-1.624	1E-3
49492	24.3	-1.624	1E-3
49512	24.3	-1.624	1E-3
49532	24.3	-1.624	1E-3
49552	24.7	-1.624	1E-3
49572	24.7	-1.624	1E-3
49592	24.3	-1.624	1E-3
49612	24.1	-1.624	1E-3
49632	24.5	-1.624	1E-3
49652	24.7	-1.624	1E-3
49672	24	-1.624	1E-3
49692	24.1	-1.624	1E-3
49712	24.3	-1.624	1E-3
49732	24.5	-1.624	1E-3
49752	24.1	-1.624	1E-3
49772	24.7	-1.624	1E-3
49792	24.3	-1.624	1E-3
49812	24	-1.624	1E-3
49832	24.1	-1.624	1E-3
49852	24.7	-1.624	1E-3
49872	24.5	-1.624	1E-3
49892	24.1	-1.624	1E-3
49912	24	-1.624	1E-3
49932	24.1	-1.624	1E-3
49952	24.1	-1.624	1E-3
49972	24.1	-1.624	1E-3
49992	24.3	-1.624	1E-3
50012	24	-1.624	1E-3
50032	24	-1.624	1E-3
50052	24.1	-1.624	1E-3
50072	24	-1.624	1E-3
50092	24.1	-1.624	1E-3
50112	24.3	-1.624	1E-3
50132	24	-1.624	1E-3
50152	24.1	-1.624	1E-3
50172	24.1	-1.624	1E-3
50192	24.1	-1.624	1E-3
50212	24.1	-1.624	1E-3
50232	24.1	-1.624	1E-3
50252	24.3	-1.624	1E-3
50272	24	-1.624	1E-3
50292	24.1	-1.624	1E-3
50312	24.1	-1.624	1E-3
50332	24.1	-1.624	1E-3
50353	24.3	-1.624	1E-3
50377	24.1	-1.624	1E-3
50398	24	-1.624	1E-3
